trial_id,layer,head,perturbation_l2
P101_10027,23,24,3.713690280914306
P101_10027,23,25,2.5532920360565186
P101_10027,23,26,1.3659639358520508
P101_10027,23,27,2.520575761795044
P101_10027,23,28,1.8106818199157717
P101_10027,23,29,0.4131487607955932
P101_10027,23,30,4.038626194000244
P101_10027,23,31,4.125078678131104
P101_10027,24,0,3.537229061126709
P101_10027,24,1,5.0912017822265625
P101_10027,24,2,0.5015593767166138
P101_10027,24,3,0.7173132300376892
P101_10027,24,4,2.1281814575195312
P101_10027,24,5,2.34132719039917
P101_10027,24,6,7.408193111419678
P101_10027,24,7,2.151533365249634
P101_10027,24,8,5.062911033630371
P101_10027,24,9,1.6341018676757812
P101_10027,24,10,2.036463737487793
P101_10027,24,11,4.272994518280029
P101_10027,24,12,5.107469081878662
P101_10027,24,13,0.931618630886078
P101_10027,24,14,0.8932808041572571
P101_10027,24,15,4.669569969177246
P101_10027,24,16,4.378337860107422
P101_10027,24,17,0.595268189907074
P101_10027,24,18,3.240093946456909
P101_10027,24,19,2.370137929916382
P101_10027,24,20,0.7274690866470337
P101_10027,24,21,2.0736026763916016
P101_10027,24,22,2.2454018592834477
P101_10027,24,23,6.939736843109131
P101_10027,24,24,2.4100053310394287
P101_10027,24,25,6.094901084899902
P101_10027,24,26,4.977461338043213
P101_10027,24,27,1.6042876243591309
P101_10027,24,28,4.977721691131592
P101_10027,24,29,1.125680923461914
P101_10027,24,30,0.2394298762083053
P101_10027,24,31,0.6583196520805359
P101_10027,25,0,2.3944993019104004
P101_10027,25,1,4.948981761932373
P101_10027,25,2,4.945950031280518
P101_10027,25,3,6.095007419586182
P101_10027,25,4,3.6696457862854
P101_10027,25,5,3.1018898487091064
P101_10027,25,6,1.52218496799469
P101_10027,25,7,1.7603718042373655
P101_10027,25,8,0.7661958932876587
P101_10027,25,9,0.9211847186088562
P101_10027,25,10,2.029543876647949
P101_10027,25,11,5.401034355163574
P101_10027,25,12,5.483951568603516
P101_10027,25,13,5.57084846496582
P101_10027,25,14,2.507264375686645
P101_10027,25,15,0.9682993292808532
P101_10027,25,16,1.4010034799575806
P101_10027,25,17,0.7111063599586487
P101_10027,25,18,2.8282573223114014
P101_10027,25,19,1.61366605758667
P101_10027,25,20,4.20628833770752
P101_10027,25,21,3.13024377822876
P101_10027,25,22,8.016678810119629
P101_10027,25,23,2.036482810974121
P101_10027,25,24,2.935197353363037
P101_10027,25,25,7.029356956481934
P101_10027,25,26,0.6173686385154724
P101_10027,25,27,2.4020180702209477
P101_10027,25,28,4.342164516448975
P101_10027,25,29,3.124257326126098
P101_10027,25,30,2.300658226013184
P101_10027,25,31,0.7005084156990051
P101_10027,26,0,5.050870895385742
P101_10027,26,1,7.785614490509033
P101_10027,26,2,5.232546806335449
P101_10027,26,3,1.9266810417175293
P101_10027,26,4,6.339455604553223
P101_10027,26,5,5.090533256530762
P101_10027,26,6,3.719754934310913
P101_10027,26,7,3.5289647579193115
P101_10027,26,8,0.6819441914558411
P101_10027,26,9,1.865400314331055
P101_10027,26,10,3.654407501220703
P101_10027,26,11,3.242883682250977
P101_10027,26,12,3.7244484424591056
P101_10027,26,13,5.195484161376953
P101_10027,26,14,3.576802492141724
P101_10027,26,15,2.7970566749572754
P101_10027,26,16,2.1249430179595947
P101_10027,26,17,2.824479818344116
P101_10027,26,18,2.0932776927948
P101_10027,26,19,0.3367719054222107
P101_10027,26,20,5.089962959289551
P101_10027,26,21,2.615752458572388
P101_10027,26,22,4.782390117645264
P101_10027,26,23,4.43846607208252
P101_10027,26,24,3.014047622680664
P101_10027,26,25,1.928686261177063
P101_10027,26,26,1.292882800102234
P101_10027,26,27,0.4614258408546448
P101_10027,26,28,1.1886377334594729
P101_10027,26,29,1.9150238037109373
P101_10027,26,30,2.722295999526977
P101_10027,26,31,2.0217108726501465
P101_10027,27,0,1.928709387779236
P101_10027,27,1,1.210142731666565
P101_10027,27,2,5.169506549835205
P101_10027,27,3,7.324672698974609
P101_10027,27,4,3.479944467544556
P101_10027,27,5,1.4641242027282717
P101_10027,27,6,7.771722793579102
P101_10027,27,7,2.8187873363494877
P101_10027,27,8,1.9931079149246216
P101_10027,27,9,2.3919835090637207
P101_10027,27,10,1.1193664073944092
P101_10027,27,11,5.129726409912109
P101_10027,27,12,4.31623649597168
P101_10027,27,13,4.7577056884765625
P101_10027,27,14,2.017624616622925
P101_10027,27,15,2.427801609039306
P101_10027,27,16,5.132670402526856
P101_10027,27,17,0.1387697607278823
P101_10027,27,18,1.1035887002944946
P101_10027,27,19,1.3824596405029297
P101_10027,27,20,2.885028600692749
P101_10027,27,21,2.2836880683898926
P101_10027,27,22,2.47559142112732
P101_10027,27,23,1.542136788368225
P101_10027,27,24,1.9027177095413208
P101_10027,27,25,2.532874822616577
P101_10027,27,26,2.936588287353516
P101_10027,27,27,2.4325597286224365
P101_10027,27,28,3.0474438667297363
P101_10027,27,29,4.687073707580566
P101_10027,27,30,1.5341919660568235
P101_10027,27,31,2.284027576446533
P101_10027,28,0,0.5263307690620422
P101_10027,28,1,2.3543851375579834
P101_10027,28,2,0.938215434551239
P101_10027,28,3,2.9710915088653564
P101_10027,28,4,5.566758632659912
P101_10027,28,5,0.6019426584243774
P101_10027,28,6,2.0552330017089844
P101_10027,28,7,0.5173502564430237
P101_10027,28,8,5.7651543617248535
P101_10027,28,9,12.842218399047852
P101_10027,28,10,1.6055632829666138
P101_10027,28,11,3.368117570877075
P101_10027,28,12,1.8230817317962649
P101_10027,28,13,7.557919025421143
P101_10027,28,14,3.0628020763397217
P101_10027,28,15,6.220285415649414
P101_10027,28,16,3.3902623653411865
P101_10027,28,17,2.384239673614502
P101_10027,28,18,2.1454946994781494
P101_10027,28,19,2.6826694011688232
P101_10027,28,20,4.826034069061279
P101_10027,28,21,1.8242783546447756
P101_10027,28,22,9.194572448730469
P101_10027,28,23,5.9386091232299805
P101_10027,28,24,4.719855785369873
P101_10027,28,25,2.790771961212158
P101_10027,28,26,10.723089218139648
P101_10027,28,27,1.2251070737838743
P101_10027,28,28,4.2398881912231445
P101_10027,28,29,8.209121704101562
P101_10027,28,30,2.449214220046997
P101_10027,28,31,3.2220962047576904
P101_10027,29,0,1.1555992364883425
P101_10027,29,1,1.8386949300765991
P101_10027,29,2,0.990297555923462
P101_10027,29,3,6.543390274047852
P101_10027,29,4,0.7052282094955444
P101_10027,29,5,0.2407091856002807
P101_10027,29,6,0.8596894145011902
P101_10027,29,7,1.498207449913025
P101_10027,29,8,1.8317492008209229
P101_10027,29,9,0.1168966442346572
P101_10027,29,10,1.0134258270263672
P101_10027,29,11,0.4528931677341461
P101_10027,29,12,0.4445700645446777
P101_10027,29,13,0.0875036641955375
P101_10027,29,14,2.312589645385742
P101_10027,29,15,0.524162769317627
P101_10027,29,16,0.4914427995681762
P101_10027,29,17,1.169367432594299
P101_10027,29,18,1.2702341079711914
P101_10027,29,19,0.7209120392799377
P101_10027,29,20,0.2840309143066406
P101_10027,29,21,0.1849300414323806
P101_10027,29,22,0.2676817178726196
P101_10027,29,23,0.1178957745432853
P101_10027,29,24,0.0839385166764259
P101_10027,29,25,2.425217628479004
P101_10027,29,26,0.3721577823162079
P101_10027,29,27,0.2504127919673919
P101_10027,29,28,6.978292465209961
P101_10027,29,29,1.954020380973816
P101_10027,29,30,3.6226983070373535
P101_10027,29,31,3.0913431644439697
P101_10027,30,0,6.189449310302734
P101_10027,30,1,5.938224315643311
P101_10027,30,2,3.919649600982666
P101_10027,30,3,1.2636505365371704
P101_10027,30,4,1.190049171447754
P101_10027,30,5,4.9551496505737305
P101_10027,30,6,1.846094012260437
P101_10027,30,7,2.5702199935913086
P101_10027,30,8,5.97132682800293
P101_10027,30,9,4.004134178161621
P101_10027,30,10,11.202221870422363
P101_10027,30,11,10.34291172027588
P101_10027,30,12,0.5146389007568359
P101_10027,30,13,1.1404517889022827
P101_10027,30,14,3.144593954086304
P101_10027,30,15,3.571516275405884
P101_10027,30,16,1.7462579011917114
P101_10027,30,17,6.364200592041016
P101_10027,30,18,1.92579185962677
P101_10027,30,19,1.738680362701416
P101_10027,30,20,7.092196941375732
P101_10027,30,21,5.554884433746338
P101_10027,30,22,10.354118347167969
P101_10027,30,23,9.95702075958252
P101_10027,30,24,4.739411354064941
P101_10027,30,25,5.074683666229248
P101_10027,30,26,4.835786819458008
P101_10027,30,27,5.342498302459717
P101_10027,30,28,0.9292880296707152
P101_10027,30,29,5.4311347007751465
P101_10027,30,30,4.211790084838867
P101_10027,30,31,2.686209917068481
P101_10027,31,0,2.043280601501465
P101_10027,31,1,10.289400100708008
P101_10027,31,2,4.3498406410217285
P101_10027,31,3,15.633769035339355
P101_10027,31,4,5.999319553375244
P101_10027,31,5,4.89544677734375
P101_10027,31,6,13.518391609191896
P101_10027,31,7,5.240640640258789
P101_10027,31,8,15.638500213623049
P101_10027,31,9,7.2310791015625
P101_10027,31,10,3.2563223838806152
P101_10027,31,11,8.73283576965332
P101_10027,31,12,2.47835373878479
P101_10027,31,13,0.8741664886474609
P101_10027,31,14,5.003245830535889
P101_10027,31,15,4.708189010620117
P101_10027,31,16,8.486881256103516
P101_10027,31,17,8.33614730834961
P101_10027,31,18,14.148603439331056
P101_10027,31,19,12.509188652038574
P101_10027,31,20,2.3535308837890625
P101_10027,31,21,4.999093532562256
P101_10027,31,22,11.760263442993164
P101_10027,31,23,12.767172813415527
P101_10027,31,24,6.969671726226807
P101_10027,31,25,0.5591723322868347
P101_10027,31,26,9.168307304382324
P101_10027,31,27,4.14063024520874
P101_10027,31,28,11.705887794494627
P101_10027,31,29,13.940008163452148
P101_10027,31,30,6.2265305519104
P101_10027,31,31,2.242693901062012
P101_10027,32,0,2.9988512992858887
P101_10027,32,1,5.643887042999268
P101_10027,32,2,7.203677654266357
P101_10027,32,3,4.227644920349121
P101_10027,32,4,15.712350845336914
P101_10027,32,5,3.960449457168579
P101_10027,32,6,1.3791329860687256
P101_10027,32,7,0.3853188455104828
P101_10027,32,8,10.89463710784912
P101_10027,32,9,12.489678382873535
P101_10027,32,10,0.8146926760673523
P101_10027,32,11,4.663917541503906
P101_10027,32,12,0.7683476209640503
P101_10027,32,13,1.7804298400878906
P101_10027,32,14,8.019777297973633
P101_10027,32,15,2.4744696617126465
P101_10027,32,16,5.4743428230285645
P101_10027,32,17,4.840385437011719
P101_10027,32,18,5.435628414154053
P101_10027,32,19,13.372227668762209
P101_10027,32,20,7.53355598449707
P101_10027,32,21,7.787421226501465
P101_10027,32,22,5.08669376373291
P101_10027,32,23,10.747259140014648
P101_10027,32,24,4.412095546722412
P101_10027,32,25,9.593291282653809
P101_10027,32,26,5.775650024414063
P101_10027,32,27,2.8214447498321533
P101_10027,32,28,11.585982322692873
P101_10027,32,29,3.502192258834839
P101_10027,32,30,6.836699962615967
P101_10027,32,31,6.371274471282959
P101_10027,33,0,10.510761260986328
P101_10027,33,1,4.149114608764648
P101_10027,33,2,1.6956737041473389
P101_10027,33,3,1.8180475234985352
P101_10027,33,4,9.157736778259276
P101_10027,33,5,16.723621368408203
P101_10027,33,6,6.034108638763428
P101_10027,33,7,2.1251394748687744
P101_10027,33,8,4.302249431610107
P101_10027,33,9,0.627013623714447
P101_10027,33,10,4.622501850128174
P101_10027,33,11,2.8072140216827397
P101_10027,33,12,14.896206855773926
P101_10027,33,13,1.4642070531845093
P101_10027,33,14,13.402387619018556
P101_10027,33,15,13.31605625152588
P101_10027,33,16,20.672727584838867
P101_10027,33,17,5.883205890655518
P101_10027,33,18,9.700446128845217
P101_10027,33,19,1.843809962272644
P101_10027,33,20,0.0822445824742317
P101_10027,33,21,0.2877797186374664
P101_10027,33,22,9.10869598388672
P101_10027,33,23,12.076245307922363
P101_10027,33,24,1.14599871635437
P101_10027,33,25,0.266041487455368
P101_10027,33,26,3.514967203140259
P101_10027,33,27,3.305755615234375
P101_10027,33,28,10.578608512878418
P101_10027,33,29,8.146024703979492
P101_10027,33,30,17.982215881347656
P101_10027,33,31,11.590434074401855
P101_10027,34,0,7.002627372741699
P101_10027,34,1,8.688676834106445
P101_10027,34,2,7.612175941467285
P101_10027,34,3,5.311825752258301
P101_10027,34,4,1.9964772462844849
P101_10027,34,5,4.095393657684326
P101_10027,34,6,4.375629425048828
P101_10027,34,7,6.436951160430908
P101_10027,34,8,10.122998237609863
P101_10027,34,9,5.392559051513672
P101_10027,34,10,7.982588768005371
P101_10027,34,11,15.9867582321167
P101_10027,34,12,0.9078235030174256
P101_10027,34,13,4.844664096832275
P101_10027,34,14,8.648621559143066
P101_10027,34,15,2.7193291187286377
P101_10027,34,16,9.074634552001951
P101_10027,34,17,0.1449331492185592
P101_10027,34,18,0.54701167345047
P101_10027,34,19,0.6486404538154602
P101_10027,34,20,7.883087635040283
P101_10027,34,21,8.12289810180664
P101_10027,34,22,0.0816861614584922
P101_10027,34,23,3.2417187690734863
P101_10027,34,24,3.111292123794556
P101_10027,34,25,3.789671659469605
P101_10027,34,26,5.5436296463012695
P101_10027,34,27,2.562387466430664
P101_10027,34,28,2.130622625350952
P101_10027,34,29,4.265336036682129
P101_10027,34,30,3.548345804214477
P101_10027,34,31,8.254863739013672
P101_10027,35,0,1.8211206197738647
P101_10027,35,1,4.421339988708496
P101_10027,35,2,1.4498145580291748
P101_10027,35,3,1.005003809928894
P101_10027,35,4,0.1459090560674667
P101_10027,35,5,0.0803897008299827
P101_10027,35,6,0.2601696252822876
P101_10027,35,7,0.3347540199756622
P101_10027,35,8,0.3528727889060974
P101_10027,35,9,1.1138406991958618
P101_10027,35,10,9.606099128723145
P101_10027,35,11,2.987807273864746
P101_10027,35,12,0.8468152284622192
P101_10027,35,13,0.3863616585731506
P101_10027,35,14,8.142553329467773
P101_10027,35,15,0.218354269862175
P101_10027,35,16,1.3739817142486572
P101_10027,35,17,1.6857579946517944
P101_10027,35,18,0.9212675094604492
P101_10027,35,19,2.5475356578826904
P101_10027,35,20,4.774808406829834
P101_10027,35,21,1.1574983596801758
P101_10027,35,22,0.5822049975395203
P101_10027,35,23,2.0468153953552246
P101_10027,35,24,3.6839306354522714
P101_10027,35,25,2.3761541843414307
P101_10027,35,26,0.5948466658592224
P101_10027,35,27,0.1339019387960434
P101_10027,35,28,6.746155738830566
P101_10027,35,29,6.31640625
P101_10027,35,30,2.0044867992401123
P101_10027,35,31,0.9572461247444152
P101_10027,36,0,11.31810474395752
P101_10027,36,1,6.732322216033936
P101_10027,36,2,6.542133808135986
P101_10027,36,3,10.262578964233398
P101_10027,36,4,1.040862798690796
P101_10027,36,5,3.264683246612549
P101_10027,36,6,4.661459445953369
P101_10027,36,7,0.672655463218689
P101_10027,36,8,8.348946571350098
P101_10027,36,9,7.766200542449951
P101_10027,36,10,6.703508377075195
P101_10027,36,11,2.084247589111328
P101_10027,36,12,3.0317232608795166
P101_10027,36,13,4.1491522789001465
P101_10027,36,14,4.69749116897583
P101_10027,36,15,4.40830135345459
P101_10027,36,16,1.5026897192001345
P101_10027,36,17,4.452074527740479
P101_10027,36,18,11.30749225616455
P101_10027,36,19,11.260628700256348
P101_10027,36,20,1.2569557428359983
P101_10027,36,21,8.355768203735352
P101_10027,36,22,11.466177940368652
P101_10027,36,23,4.374834537506104
P101_10027,36,24,7.03216552734375
P101_10027,36,25,6.182225227355957
P101_10027,36,26,7.844079971313477
P101_10027,36,27,2.4222004413604736
P101_10027,36,28,3.4311413764953613
P101_10027,36,29,9.76247215270996
P101_10027,36,30,5.73924732208252
P101_10027,36,31,6.147710800170898
P101_10027,37,0,5.098389148712158
P101_10027,37,1,1.0442304611206057
P101_10027,37,2,6.467130661010742
P101_10027,37,3,14.459280967712402
P101_10027,37,4,5.720592021942139
P101_10027,37,5,2.526983499526977
P101_10027,37,6,0.4022240042686462
P101_10027,37,7,0.3761794567108154
P101_10027,37,8,2.025546073913574
P101_10027,37,9,0.8537545204162598
P101_10027,37,10,0.9313343167304992
P101_10027,37,11,0.3294842541217804
P101_10027,37,12,5.556090831756592
P101_10027,37,13,0.4560369551181793
P101_10027,37,14,4.043534278869629
P101_10027,37,15,1.728365421295166
P101_10027,37,16,2.6930665969848637
P101_10027,37,17,7.540323734283447
P101_10027,37,18,1.393679141998291
P101_10027,37,19,1.1944911479949951
P101_10027,37,20,2.4653377532958984
P101_10027,37,21,3.065738677978516
P101_10027,37,22,2.6100451946258545
P101_10027,37,23,6.883211135864258
P101_10027,37,24,20.236656188964844
P101_10027,37,25,9.828314781188965
P101_10027,37,26,14.857141494750977
P101_10027,37,27,2.618495464324951
P101_10027,37,28,8.77337646484375
P101_10027,37,29,6.510490894317627
P101_10027,37,30,4.296518325805664
P101_10027,37,31,7.196362495422363
P101_10027,38,0,10.872814178466797
P101_10027,38,1,10.078058242797852
P101_10027,38,2,0.7055285573005676
P101_10027,38,3,0.6866758465766907
P101_10027,38,4,0.104977436363697
P101_10027,38,5,2.447758674621582
P101_10027,38,6,12.2324800491333
P101_10027,38,7,7.012584686279297
P101_10027,38,8,7.189080715179443
P101_10027,38,9,7.105051517486572
P101_10027,38,10,0.9520626664161682
P101_10027,38,11,4.4886345863342285
P101_10027,38,12,1.2872657775878906
P101_10027,38,13,0.6835266947746277
P101_10027,38,14,1.7291895151138306
P101_10027,38,15,4.92319917678833
P101_10027,38,16,15.928799629211426
P101_10027,38,17,7.645341396331787
P101_10027,38,18,1.9665781259536743
P101_10027,38,19,7.110377311706543
P101_10027,38,20,3.806089401245117
P101_10027,38,21,1.0031061172485352
P101_10027,38,22,7.385991096496582
P101_10027,38,23,5.852718830108643
P101_10027,38,24,1.1880254745483398
P101_10027,38,25,0.9862453937530518
P101_10027,38,26,4.393661022186279
P101_10027,38,27,1.4562947750091553
P101_10027,38,28,7.820603847503662
P101_10027,38,29,10.83294677734375
P101_10027,38,30,14.642816543579102
P101_10027,38,31,9.961886405944824
P101_10027,39,0,1.4054535627365112
P101_10027,39,1,0.5862408876419067
P101_10027,39,2,6.865358352661133
P101_10027,39,3,0.6283068656921387
P101_10027,39,4,9.255485534667969
P101_10027,39,5,12.920121192932127
P101_10027,39,6,0.4351713061332702
P101_10027,39,7,1.8149203062057493
P101_10027,39,8,1.7687859535217283
P101_10027,39,9,2.5994675159454346
P101_10027,39,10,3.909978151321411
P101_10027,39,11,5.337669849395752
P101_10027,39,12,2.9741618633270264
P101_10027,39,13,6.239102840423584
P101_10027,39,14,1.2271875143051147
P101_10027,39,15,2.8264029026031494
P101_10027,39,16,14.21525764465332
P101_10027,39,17,8.594511985778809
P101_10027,39,18,3.1572864055633545
P101_10027,39,19,7.380429267883301
P101_10027,39,20,0.8246414661407471
P101_10027,39,21,0.725729763507843
P101_10027,39,22,5.123463153839111
P101_10027,39,23,7.37737512588501
P101_10027,39,24,1.1495026350021362
P101_10027,39,25,1.8780035972595213
P101_10027,39,26,1.5256266593933103
P101_10027,39,27,0.0302209965884685
P101_10027,39,28,14.806803703308104
P101_10027,39,29,0.2791764140129089
P101_10027,39,30,11.0407075881958
P101_10027,39,31,1.020106077194214
P101_10027,40,0,1.3875325918197632
P101_10027,40,1,0.0503620393574237
P101_10027,40,2,0.1603400260210037
P101_10027,40,3,1.0593644380569458
P101_10027,40,4,0.1061665341258049
P101_10027,40,5,16.91746711730957
P101_10027,40,6,10.652143478393556
P101_10027,40,7,4.150341510772705
P101_10027,40,8,0.1923740804195404
P101_10027,40,9,0.0995521247386932
