seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
43,2,29,D,0.40354874569447574,0.40354874569447574,0.1796727031469345,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,30,D,0.42192355832445516,0.42192355832445516,0.1538935750722885,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,31,D,0.4569239741876547,0.4569239741876547,0.1876664012670517,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,32,D,0.236737680514576,0.236737680514576,0.05792402848601341,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,33,hihp,0.5183639190329785,0.5183639190329785,0.4029836356639862,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,34,D,0.15213162121299767,0.15213162121299767,0.06554175913333893,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,35,D,0.15730459361391044,0.15730459361391044,0.06146717444062233,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,36,hilp,0.5040252372838256,0.5040252372838256,0.11870303750038147,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,37,hilp,0.5079316385435502,0.5079316385435502,0.09734237939119339,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,38,D,0.3703629726366508,0.3703629726366508,0.12241408973932266,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,2,39,D,0.12985254943648467,0.12985254943648467,0.09044654667377472,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,0,D,0.19458364825093538,0.19458364825093538,0.08289766311645508,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,1,D,0.33456550709194005,0.33456550709194005,0.08377909660339355,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,2,hilp,0.5018669210678574,0.5018669210678574,0.2445230931043625,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,3,D,0.1552195009854603,0.1552195009854603,0.1277824193239212,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,4,D,0.27411941733031475,0.27411941733031475,0.06687802821397781,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,5,hilp,0.506934524183501,0.506934524183501,0.2134767472743988,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,6,D,0.22331258906330936,0.22331258906330936,0.07425820827484131,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,7,D,0.44109502021278424,0.44109502021278424,0.13577626645565033,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,8,hilp,0.5139778448627992,0.5139778448627992,0.24610541760921478,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,9,D,0.4322046393233625,0.4322046393233625,0.2650650143623352,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,10,D,0.46077387164424727,0.46077387164424727,0.268113911151886,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,11,hilp,0.520051718518928,0.520051718518928,0.29956215620040894,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,12,hilp,0.48139149264139575,0.48139149264139575,0.19179588556289673,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,13,D,0.43557538646399974,0.43557538646399974,0.321708619594574,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,14,D,0.45910217000282594,0.45910217000282594,0.16289043426513672,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,15,hihp,0.47796103215317065,0.47796103215317065,0.47364944219589233,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,16,hilp,0.47727992604539526,0.47727992604539526,0.19202299416065216,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,17,D,0.4457020835179212,0.4457020835179212,0.2010207325220108,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,18,D,0.39599967956379883,0.39599967956379883,0.10008516907691956,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,19,D,0.45049211880710244,0.45049211880710244,0.15826386213302612,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,20,D,0.41306711463606743,0.41306711463606743,0.17751190066337585,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,21,D,0.18762507093629377,0.18762507093629377,0.11143432557582855,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,22,hilp,0.520052663922065,0.520052663922065,0.36134904623031616,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,23,hilp,0.5090232743364017,0.5090232743364017,0.18799953162670135,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,24,D,0.32306555100425854,0.32306555100425854,0.17958964407444,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,25,hihp,0.49625129820918007,0.49625129820918007,0.479985773563385,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,26,D,0.16834438327003948,0.16834438327003948,0.07282327115535736,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,27,hilp,0.5043281335260831,0.5043281335260831,0.3449634909629822,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,28,D,0.16068837816696638,0.16068837816696638,0.08475024253129959,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,29,hilp,0.5038255954563342,0.5038255954563342,0.24952465295791626,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,30,hihp,0.49922970341105727,0.49922970341105727,0.55348801612854,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,31,D,0.41989098891462384,0.41989098891462384,0.1899106204509735,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,32,hilp,0.5044375085995386,0.5044375085995386,0.3227151930332184,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,33,D,0.18469291867787652,0.18469291867787652,0.08129096776247025,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,34,D,0.3342975183007445,0.3342975183007445,0.08625129610300064,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,35,D,0.32953422965000384,0.32953422965000384,0.08728848397731781,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,36,D,0.44602276937585195,0.44602276937585195,0.16960807144641876,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,37,hilp,0.5002766286612529,0.5002766286612529,0.2346501350402832,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,38,hilp,0.49555145706534387,0.49555145706534387,0.31057503819465637,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,3,39,D,0.4288300108044223,0.4288300108044223,0.16532455384731293,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,0,hilp,0.8654025349831864,0.8654025349831864,0.3626261353492737,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,1,D,0.2150423818242782,0.2150423818242782,0.21896733343601227,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,2,C,0.3845354519757921,0.3845354519757921,0.4488574266433716,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,3,hilp,0.5082079873612647,0.5082079873612647,0.20305180549621582,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,4,hilp,0.5002684678407312,0.5002684678407312,0.3577949106693268,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,5,hilp,0.506194351680968,0.506194351680968,0.3618411123752594,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,6,hilp,0.5001162981654356,0.5001162981654356,0.36148250102996826,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,7,hihp,0.5032791680190308,0.5032791680190308,0.4824973940849304,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,8,hilp,0.4998120086059084,0.4998120086059084,0.34950515627861023,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,9,D,0.42955202052415886,0.42955202052415886,0.09783031791448593,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,10,hihp,0.5434373294542665,0.5434373294542665,1.253322958946228,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,11,D,0.3381049197303287,0.3381049197303287,0.09323599189519882,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,12,hihp,0.5155866485139358,0.5155866485139358,0.8045516610145569,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,13,D,0.45700224851103355,0.45700224851103355,0.18792815506458282,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,14,hilp,0.5181633067808674,0.5181633067808674,0.3957468271255493,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,15,D,0.3603705810018265,0.3603705810018265,0.25160375237464905,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,16,D,0.36773299515846886,0.36773299515846886,0.08588453382253647,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,17,D,0.33910300443545804,0.33910300443545804,0.11341194063425064,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,18,D,0.4486905653374314,0.4486905653374314,0.3880354166030884,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,19,C,0.42053120485579887,0.42053120485579887,0.6126453876495361,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,20,D,0.38018995820267826,0.38018995820267826,0.1331552118062973,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,21,hilp,0.4886497069411501,0.4886497069411501,0.290323942899704,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,22,hilp,0.5009593519534061,0.5009593519534061,0.3554278612136841,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,23,D,0.30017959194658084,0.30017959194658084,0.09192324429750443,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,24,D,0.425345036894353,0.425345036894353,0.0972595140337944,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,25,hilp,0.5076978110817765,0.5076978110817765,0.2560478448867798,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,26,D,0.4468929927960579,0.4468929927960579,0.10702170431613922,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,27,D,0.2737408096132299,0.2737408096132299,0.1099131628870964,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,28,D,0.4690106891567526,0.4690106891567526,0.2491569221019745,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,29,D,0.466425123710583,0.466425123710583,0.2266383022069931,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,30,D,0.4152744455968297,0.4152744455968297,0.20541386306285858,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,31,D,0.4072470230783649,0.4072470230783649,0.1310601383447647,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,32,D,0.4062823530007613,0.4062823530007613,0.15959832072257996,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,33,D,0.38034854697712495,0.38034854697712495,0.08191599696874619,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,34,D,0.4017220402194131,0.4017220402194131,0.17985011637210846,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,35,hilp,0.478976060464142,0.478976060464142,0.2807711064815521,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,36,hihp,0.6183485937792284,0.6183485937792284,0.47461727261543274,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,37,hihp,0.5023834171697527,0.5023834171697527,0.6280192136764526,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,38,D,0.4664510491186417,0.4664510491186417,0.189578577876091,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,4,39,D,0.47060259894930007,0.47060259894930007,0.3930318057537079,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,0,hihp,0.5054494766790278,0.5054494766790278,0.47883668541908264,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,1,D,0.37805241721556887,0.37805241721556887,0.14698526263237,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,2,hihp,0.4953308409198935,0.4953308409198935,0.40398651361465454,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,3,hilp,0.5009987629643962,0.5009987629643962,0.39026159048080444,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,4,hilp,0.5199899398943997,0.5199899398943997,0.37747666239738464,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,5,C,0.44965055784845914,0.44965055784845914,0.6498757004737854,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,6,C,0.4665026514593296,0.4665026514593296,0.6587511897087097,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,7,C,0.4712296890974929,0.4712296890974929,0.5473331809043884,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,8,hihp,0.5082418496831651,0.5082418496831651,0.8885974884033203,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,9,hilp,0.50671244016422,0.50671244016422,0.31204909086227417,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,10,hihp,0.584045132818031,0.584045132818031,0.41207247972488403,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,11,D,0.4159874982857848,0.4159874982857848,0.14168520271778107,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,12,D,0.455629636364953,0.455629636364953,0.3162338137626648,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,13,D,0.32246237094274793,0.32246237094274793,0.12024340033531189,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,14,D,0.303522472765041,0.303522472765041,0.22388729453086853,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
43,5,15,hihp,0.5007217174719477,0.5007217174719477,0.5047934055328369,"pair0,pair1,pair9,pair14,pair25,pair26,pair27,pair30,pair32,pair35,pair40,pair42,pair51,pair62,pair67,pair71,pair74,pair75,pair87,pair92"
