seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
69,30,12,C,0.2466220635887145,0.2466220635887145,1.11541748046875,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,13,C,0.2369784001711517,0.2369784001711517,0.7540945410728455,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,14,C,0.2695427828280317,0.2695427828280317,1.345287561416626,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,15,C,0.11904605664063105,0.11904605664063105,1.4767674207687378,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,16,C,0.49742511447038606,0.49742511447038606,0.3460289239883423,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,17,C,0.512286935398808,0.512286935398808,0.5269647240638733,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,18,C,0.49984385576465934,0.49984385576465934,1.1517153978347778,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,19,hihp,0.551751152376668,0.551751152376668,0.30686143040657043,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,20,C,0.0679505472097733,0.0679505472097733,0.4609435200691223,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,21,C,0.04939002818540466,0.04939002818540466,2.713955879211426,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,22,C,0.34559920103752767,0.34559920103752767,0.641837477684021,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,23,D,0.42153785940488503,0.42153785940488503,0.1644865870475769,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,24,C,0.28171197693752226,0.28171197693752226,2.0490915775299072,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,25,C,0.2723710087949236,0.2723710087949236,2.5864975452423096,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,26,C,0.24273054283532092,0.24273054283532092,1.5506763458251953,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,27,C,0.2923998058356295,0.2923998058356295,2.9280073642730713,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,28,D,0.3818852963645921,0.3818852963645921,0.13724203407764435,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,29,C,0.4629662313917927,0.4629662313917927,3.0482752323150635,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,30,C,0.44132250323517164,0.44132250323517164,1.5085612535476685,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,30,31,C,0.36826325019965817,0.36826325019965817,0.4277450442314148,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,0,C,0.39181966647324595,0.39181966647324595,4.163013458251953,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,1,C,0.3689390317901594,0.3689390317901594,1.9989413022994995,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,2,C,0.36396903522465596,0.36396903522465596,1.6481397151947021,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,3,C,0.37927559658004695,0.37927559658004695,2.8576862812042236,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,4,C,0.3174780182814886,0.3174780182814886,0.30875465273857117,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,5,C,0.2728800904631091,0.2728800904631091,0.38062360882759094,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,6,C,0.32047555663234834,0.32047555663234834,1.0784951448440552,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,7,C,0.243683942016597,0.243683942016597,0.9599677920341492,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,8,D,0.30145723482082576,0.30145723482082576,0.2196495682001114,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,9,C,0.32349919471452687,0.32349919471452687,0.30435845255851746,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,10,D,0.21337070501025418,0.21337070501025418,0.13221482932567596,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,11,C,0.34423183865519,0.34423183865519,2.3261687755584717,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,12,hihp,0.5717785810258177,0.5717785810258177,1.5680384635925293,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,13,C,0.36629880353491007,0.36629880353491007,1.374166488647461,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,14,hihp,0.6047125150773334,0.6047125150773334,3.2004120349884033,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,15,C,0.25817529096803177,0.25817529096803177,0.8901183009147644,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,16,C,0.35908960399515377,0.35908960399515377,0.32496288418769836,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,17,hihp,0.5514772170916522,0.5514772170916522,0.346708744764328,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,18,hihp,0.5744874547470517,0.5744874547470517,0.4413507878780365,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,19,D,0.4956691173577145,0.4956691173577145,0.17810750007629395,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,20,C,0.1982443786167998,0.1982443786167998,0.9872416257858276,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,21,C,0.17649192922127102,0.17649192922127102,0.9917530417442322,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,22,C,0.34675164487768384,0.34675164487768384,0.29891741275787354,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,23,hihp,0.5468078526430912,0.5468078526430912,1.3465782403945923,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,24,hihp,0.5967131080174259,0.5967131080174259,1.21783447265625,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,25,hihp,0.6228717350066815,0.6228717350066815,0.8733846545219421,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,26,hihp,0.6104806060755329,0.6104806060755329,1.0144069194793701,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,27,C,0.4424640494181662,0.4424640494181662,0.2667163610458374,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,28,C,0.5216121789671347,0.5216121789671347,0.5171111822128296,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,29,hihp,0.624525622192448,0.624525622192448,0.5058352947235107,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,30,C,0.39146576502221814,0.39146576502221814,0.6887595653533936,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
69,31,31,D,0.49974831431827726,0.49974831431827726,0.19822213053703308,"pair0,pair3,pair10,pair11,pair14,pair22,pair24,pair29,pair32,pair37,pair42,pair47,pair58,pair60,pair75,pair76,pair79,pair83,pair85,pair99"
70,0,0,D,0.4155487686247776,0.4155487686247776,0.0027356543578207493,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,1,D,0.47491340953984734,0.47491340953984734,0.007386930752545595,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,2,D,0.11702201537554448,0.11702201537554448,0.0033859540708363056,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,3,D,0.513131259801725,0.513131259801725,0.006241512484848499,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,4,D,0.1727169223722036,0.1727169223722036,0.0018034393433481455,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,5,D,0.4504076244160212,0.4504076244160212,0.0032065114937722683,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,6,D,0.1698752858704897,0.1698752858704897,0.002045570407062769,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,7,D,0.20830683456575058,0.20830683456575058,0.0034456709399819374,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,8,D,0.22341724674589455,0.22341724674589455,0.012838159687817097,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,9,D,0.47482587954221306,0.47482587954221306,0.011875457130372524,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,10,D,0.31546659878130034,0.31546659878130034,0.009666483849287033,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,11,D,0.17946353697438922,0.17946353697438922,0.02128724940121174,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,12,D,0.32701001957712217,0.32701001957712217,0.01036575436592102,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,13,D,0.4653386629989577,0.4653386629989577,0.011933759786188602,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,14,D,0.3101222224695571,0.3101222224695571,0.00938450824469328,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,15,D,0.20384198796851094,0.20384198796851094,0.008121861144900322,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,16,hilp,0.5591251613600394,0.5591251613600394,0.00207728985697031,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,17,D,0.06228998999525471,0.06228998999525471,0.00345259765163064,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,18,D,0.33263641582723347,0.33263641582723347,0.0015048865461722016,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,19,D,0.38610571558788964,0.38610571558788964,0.002014321507886052,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,20,D,0.37683371642905755,0.37683371642905755,0.007220427505671978,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,21,hilp,0.6239545662763484,0.6239545662763484,0.004649240989238024,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,22,hilp,0.5779095069535678,0.5779095069535678,0.0025445008650422096,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,23,D,0.403232914278899,0.403232914278899,0.01580144092440605,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,24,D,0.20210069536725503,0.20210069536725503,0.0028420910239219666,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,25,D,0.2236474071464946,0.2236474071464946,0.004180126823484898,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,26,D,0.22092260982343612,0.22092260982343612,0.0035017027985304594,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,27,D,0.26554539328661775,0.26554539328661775,0.005281603429466486,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,28,D,0.4929411386582044,0.4929411386582044,0.0024539532605558634,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,29,D,0.498362519623013,0.498362519623013,0.00034170219441875815,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,30,hilp,0.5671499639268793,0.5671499639268793,0.0012167413951829076,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,0,31,D,0.5346701847778415,0.5346701847778415,1.03519869298907e-05,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,0,D,0.3600259600893356,0.3600259600893356,0.006084856577217579,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,1,D,0.2764851202986068,0.2764851202986068,0.0007131237653084099,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,2,D,0.36628763241451384,0.36628763241451384,0.008391487412154675,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,3,D,0.3042307734178839,0.3042307734178839,0.005722821690142155,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,4,D,0.34819053926452037,0.34819053926452037,0.0024780973326414824,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,5,D,0.39260798357233156,0.39260798357233156,0.0038920461665838957,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,6,D,0.443471539172262,0.443471539172262,0.007587762083858252,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,7,D,0.2803480731399362,0.2803480731399362,0.0021209644619375467,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,8,D,0.5127475496632496,0.5127475496632496,0.03080218844115734,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,9,D,0.35021775947084566,0.35021775947084566,0.004825730342417955,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,10,D,0.4938061587543424,0.4938061587543424,0.01600191928446293,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,11,D,0.38153062415588046,0.38153062415588046,0.008194154128432274,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,12,D,0.31619470257551485,0.31619470257551485,0.01422073133289814,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,13,D,0.2909158047509189,0.2909158047509189,0.0025590972509235144,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,14,D,0.48859156125323705,0.48859156125323705,0.006460567470639944,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,15,D,0.4462286564573962,0.4462286564573962,0.007921824231743813,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,16,D,0.20947204946983586,0.20947204946983586,0.009668738581240177,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,17,D,0.3996028863364341,0.3996028863364341,0.00851163174957037,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,18,D,0.2785695842739654,0.2785695842739654,0.004115270916372538,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,19,D,0.4364775814468942,0.4364775814468942,0.010347570292651653,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,20,D,0.2525266034063607,0.2525266034063607,0.005324455443769693,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,21,D,0.4555776611522918,0.4555776611522918,0.01139411423355341,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,22,D,0.351831613699252,0.351831613699252,0.012444923631846905,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,23,D,0.3062091290473282,0.3062091290473282,0.025783555582165718,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,24,D,0.38775108084803744,0.38775108084803744,0.0007222321582958102,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,25,D,0.2976294816213368,0.2976294816213368,0.0019028503447771072,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,26,D,0.15417973448236427,0.15417973448236427,0.004442234523594379,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,27,D,0.2483484312742892,0.2483484312742892,0.0009944300400093198,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,28,D,0.4401519214636602,0.4401519214636602,0.03212416172027588,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,29,D,0.46551703194741073,0.46551703194741073,0.015507534146308899,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,30,D,0.44409644005130805,0.44409644005130805,0.004859596490859985,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,1,31,D,0.37250979403021844,0.37250979403021844,0.0093302633613348,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,2,0,D,0.5012806848750485,0.5012806848750485,0.007734323386102915,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,2,1,D,0.40978165912831793,0.40978165912831793,0.07499495893716812,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
70,2,2,D,0.4408998490207678,0.4408998490207678,0.004972961265593767,"pair0,pair1,pair10,pair20,pair21,pair26,pair28,pair32,pair42,pair43,pair55,pair65,pair66,pair70,pair78,pair83,pair92,pair93,pair96,pair97"
