trial_id,layer,head,perturbation_l2
P30_10003,36,20,0.33590227365493774
P30_10003,36,21,0.15654174983501434
P30_10003,36,22,0.5347951054573059
P30_10003,36,23,0.3401695191860199
P30_10003,36,24,0.06791386753320694
P30_10003,36,25,0.5070474147796631
P30_10003,36,26,0.25761693716049194
P30_10003,36,27,0.01604088954627514
P30_10003,36,28,0.05086957663297653
P30_10003,36,29,0.07726539671421051
P30_10003,36,30,0.0616011768579483
P30_10003,36,31,0.03409789130091667
P30_10003,36,32,0.31147831678390503
P30_10003,36,33,0.09031368046998978
P30_10003,36,34,0.08659568428993225
P30_10003,36,35,0.1398019641637802
P30_10003,36,36,0.09240774810314178
P30_10003,36,37,0.7433443665504456
P30_10003,36,38,0.19242653250694275
P30_10003,36,39,0.3640207052230835
P30_10003,36,40,0.995368242263794
P30_10003,36,41,0.6764397621154785
P30_10003,36,42,0.04279256612062454
P30_10003,36,43,0.1411406546831131
P30_10003,36,44,0.3514237105846405
P30_10003,36,45,0.1585368514060974
P30_10003,36,46,1.1081011295318604
P30_10003,36,47,0.8279126286506653
P30_10003,36,48,0.40496617555618286
P30_10003,36,49,0.3169094920158386
P30_10003,36,50,0.3935900926589966
P30_10003,36,51,0.13256098330020905
P30_10003,36,52,0.8082635402679443
P30_10003,36,53,0.36477890610694885
P30_10003,36,54,0.2998923361301422
P30_10003,36,55,0.27883395552635193
P30_10003,36,56,0.295725017786026
P30_10003,36,57,0.12283933907747269
P30_10003,36,58,0.5481953024864197
P30_10003,36,59,0.03475180268287659
P30_10003,36,60,0.32343992590904236
P30_10003,36,61,0.07749618589878082
P30_10003,36,62,0.3569890856742859
P30_10003,36,63,0.10032321512699127
P30_10003,37,0,0.4376522898674011
P30_10003,37,1,0.35426345467567444
P30_10003,37,2,0.5157622694969177
P30_10003,37,3,0.33672499656677246
P30_10003,37,4,0.21911582350730896
P30_10003,37,5,0.16584543883800507
P30_10003,37,6,0.3336546719074249
P30_10003,37,7,0.2756165862083435
P30_10003,37,8,0.2746867537498474
P30_10003,37,9,1.8489102125167847
P30_10003,37,10,0.5134816765785217
P30_10003,37,11,1.9087120294570923
P30_10003,37,12,1.3652727603912354
P30_10003,37,13,1.1203502416610718
P30_10003,37,14,1.232743263244629
P30_10003,37,15,0.5713966488838196
P30_10003,37,16,0.2852344810962677
P30_10003,37,17,0.26343855261802673
P30_10003,37,18,0.10972325503826141
P30_10003,37,19,0.4577266573905945
P30_10003,37,20,0.06294997781515121
P30_10003,37,21,0.02440379373729229
P30_10003,37,22,0.11054853349924088
P30_10003,37,23,0.3276612460613251
P30_10003,37,24,0.14233244955539703
P30_10003,37,25,0.058988843113183975
P30_10003,37,26,0.06463190913200378
P30_10003,37,27,0.08508212864398956
P30_10003,37,28,0.04233824089169502
P30_10003,37,29,0.9780492782592773
P30_10003,37,30,0.07423727959394455
P30_10003,37,31,0.19015423953533173
P30_10003,37,32,1.1204217672348022
P30_10003,37,33,0.47347235679626465
P30_10003,37,34,0.13983513414859772
P30_10003,37,35,1.3146626949310303
P30_10003,37,36,1.1489171981811523
P30_10003,37,37,0.7158020734786987
P30_10003,37,38,0.25939565896987915
P30_10003,37,39,0.3231164216995239
P30_10003,37,40,0.08124874532222748
P30_10003,37,41,0.10904058814048767
P30_10003,37,42,0.04886501654982567
P30_10003,37,43,0.10553520172834396
P30_10003,37,44,0.17169417440891266
P30_10003,37,45,0.2118275761604309
P30_10003,37,46,0.07051960378885269
P30_10003,37,47,0.06989926844835281
P30_10003,37,48,0.14122773706912994
P30_10003,37,49,0.17775259912014008
P30_10003,37,50,0.7761735916137695
P30_10003,37,51,0.24742603302001953
P30_10003,37,52,0.26049381494522095
P30_10003,37,53,0.11073122173547745
P30_10003,37,54,0.051429495215415955
P30_10003,37,55,0.32554927468299866
P30_10003,37,56,0.07956037670373917
P30_10003,37,57,0.24368974566459656
P30_10003,37,58,0.17348702251911163
P30_10003,37,59,0.5228613615036011
P30_10003,37,60,0.3711523413658142
P30_10003,37,61,0.09667551517486572
P30_10003,37,62,0.2846142053604126
P30_10003,37,63,0.19395285844802856
P30_10003,38,0,0.025274870917201042
P30_10003,38,1,0.05597304180264473
P30_10003,38,2,0.1642872542142868
P30_10003,38,3,0.17605145275592804
P30_10003,38,4,0.24815930426120758
P30_10003,38,5,0.03141862899065018
P30_10003,38,6,0.15687254071235657
P30_10003,38,7,0.1957954466342926
P30_10003,38,8,0.2833516597747803
P30_10003,38,9,0.11747968196868896
P30_10003,38,10,0.157396599650383
P30_10003,38,11,0.1977587342262268
P30_10003,38,12,0.03589450940489769
P30_10003,38,13,0.01986486092209816
P30_10003,38,14,0.3906002938747406
P30_10003,38,15,0.18304932117462158
P30_10003,38,16,0.25614458322525024
P30_10003,38,17,0.5182044506072998
P30_10003,38,18,0.4115186035633087
P30_10003,38,19,0.3430969715118408
P30_10003,38,20,0.17929081618785858
P30_10003,38,21,0.45958879590034485
P30_10003,38,22,0.6158509850502014
P30_10003,38,23,0.4906963109970093
P30_10003,38,24,0.14036451280117035
P30_10003,38,25,0.1507205069065094
P30_10003,38,26,0.16364483535289764
P30_10003,38,27,0.03455087170004845
P30_10003,38,28,0.13531114161014557
P30_10003,38,29,0.12164504081010818
P30_10003,38,30,0.6689295172691345
P30_10003,38,31,0.5146175622940063
P30_10003,38,32,0.43161970376968384
P30_10003,38,33,0.03274555504322052
P30_10003,38,34,0.3540193438529968
P30_10003,38,35,0.05481547489762306
P30_10003,38,36,0.22833283245563507
P30_10003,38,37,0.5904132723808289
P30_10003,38,38,0.1847316324710846
P30_10003,38,39,0.4184172749519348
P30_10003,38,40,0.1460653692483902
P30_10003,38,41,0.05885504558682442
P30_10003,38,42,0.14861787855625153
P30_10003,38,43,0.05535987764596939
P30_10003,38,44,0.27996358275413513
P30_10003,38,45,0.14468970894813538
P30_10003,38,46,0.05330665037035942
P30_10003,38,47,0.3651360273361206
P30_10003,38,48,0.07173461467027664
P30_10003,38,49,0.34373587369918823
P30_10003,38,50,0.6171236634254456
P30_10003,38,51,0.44735825061798096
P30_10003,38,52,0.07619288563728333
P30_10003,38,53,0.539932370185852
P30_10003,38,54,0.047099944204092026
P30_10003,38,55,0.2980472445487976
P30_10003,38,56,0.44618409872055054
P30_10003,38,57,0.06719653308391571
P30_10003,38,58,0.180796816945076
P30_10003,38,59,1.0058048963546753
P30_10003,38,60,0.16430158913135529
P30_10003,38,61,0.2212696671485901
P30_10003,38,62,0.6033119559288025
P30_10003,38,63,0.22976353764533997
P30_10003,39,0,0.2673374116420746
P30_10003,39,1,0.226832777261734
P30_10003,39,2,0.052234724164009094
P30_10003,39,3,0.061886467039585114
P30_10003,39,4,0.011960440315306187
P30_10003,39,5,0.04845293238759041
P30_10003,39,6,0.04243399202823639
P30_10003,39,7,0.09552434831857681
P30_10003,39,8,0.44821763038635254
P30_10003,39,9,0.10010900348424911
P30_10003,39,10,1.5594713687896729
P30_10003,39,11,0.1489962637424469
P30_10003,39,12,0.26679083704948425
P30_10003,39,13,2.4883944988250732
P30_10003,39,14,0.8809363842010498
P30_10003,39,15,0.9979425668716431
P30_10003,39,16,0.09313257783651352
P30_10003,39,17,0.08987659215927124
P30_10003,39,18,0.019667085260152817
P30_10003,39,19,0.04976467415690422
P30_10003,39,20,0.19525060057640076
P30_10003,39,21,1.1939857006072998
P30_10003,39,22,0.03350856155157089
P30_10003,39,23,0.05103321745991707
P30_10003,39,24,0.036319684237241745
P30_10003,39,25,0.12052151560783386
P30_10003,39,26,0.010013341903686523
P30_10003,39,27,0.05214119330048561
P30_10003,39,28,0.16469189524650574
P30_10003,39,29,0.08958743512630463
P30_10003,39,30,0.18567651510238647
P30_10003,39,31,0.0844268649816513
P30_10003,39,32,0.13362060487270355
P30_10003,39,33,0.7597525715827942
P30_10003,39,34,0.0905725285410881
P30_10003,39,35,0.4360046088695526
P30_10003,39,36,0.8801928162574768
P30_10003,39,37,0.7022174000740051
P30_10003,39,38,0.05675022304058075
P30_10003,39,39,0.16313178837299347
P30_10003,39,40,0.2423757016658783
P30_10003,39,41,0.15937498211860657
P30_10003,39,42,0.14400948584079742
P30_10003,39,43,0.09864795953035355
P30_10003,39,44,0.3631313741207123
P30_10003,39,45,0.3112567365169525
P30_10003,39,46,0.15187160670757294
P30_10003,39,47,0.34153956174850464
P30_10003,39,48,0.07060553133487701
P30_10003,39,49,0.06394632905721664
P30_10003,39,50,0.2904295325279236
P30_10003,39,51,0.1197178065776825
P30_10003,39,52,0.1618601679801941
P30_10003,39,53,0.15611101686954498
P30_10003,39,54,0.25067073106765747
P30_10003,39,55,0.07795123010873795
P30_10003,39,56,0.11222045868635178
P30_10003,39,57,0.1042575091123581
P30_10003,39,58,0.10561142861843109
P30_10003,39,59,0.033101215958595276
P30_10003,39,60,0.4038166403770447
P30_10003,39,61,0.8753197193145752
P30_10003,39,62,0.05209927260875702
P30_10003,39,63,0.058398522436618805
P30_10003,40,0,0.020331161096692085
P30_10003,40,1,0.11693926155567169
P30_10003,40,2,0.12371671199798584
P30_10003,40,3,0.1385730654001236
P30_10003,40,4,0.3914504945278168
P30_10003,40,5,0.1569378823041916
P30_10003,40,6,0.01164824329316616
P30_10003,40,7,0.11187735944986343
P30_10003,40,8,0.10336261242628098
P30_10003,40,9,0.7918794751167297
P30_10003,40,10,0.041091322898864746
P30_10003,40,11,0.041023410856723785
P30_10003,40,12,0.11973102390766144
P30_10003,40,13,0.029096005484461784
P30_10003,40,14,0.07816383987665176
P30_10003,40,15,0.09216319024562836
P30_10003,40,16,0.12041611969470978
P30_10003,40,17,0.07127425074577332
P30_10003,40,18,0.2207053005695343
P30_10003,40,19,0.09928140789270401
P30_10003,40,20,0.02013445645570755
P30_10003,40,21,0.32320165634155273
P30_10003,40,22,0.24443283677101135
P30_10003,40,23,0.0467560850083828
P30_10003,40,24,0.18633827567100525
P30_10003,40,25,0.047166530042886734
P30_10003,40,26,0.08691132813692093
P30_10003,40,27,0.013562113977968693
P30_10003,40,28,0.013929644599556923
P30_10003,40,29,0.08835592120885849
P30_10003,40,30,0.06386852264404297
P30_10003,40,31,0.08165955543518066
P30_10003,40,32,0.09450125694274902
P30_10003,40,33,0.3543422818183899
P30_10003,40,34,0.15443620085716248
P30_10003,40,35,0.04144188016653061
P30_10003,40,36,0.1949593424797058
P30_10003,40,37,0.170729398727417
P30_10003,40,38,0.14129121601581573
P30_10003,40,39,0.2529359459877014
P30_10003,40,40,0.02724979817867279
P30_10003,40,41,0.03222852945327759
P30_10003,40,42,0.04039657115936279
P30_10003,40,43,0.22250084578990936
P30_10003,40,44,0.032674748450517654
P30_10003,40,45,0.1734214425086975
P30_10003,40,46,0.04137001931667328
P30_10003,40,47,0.013442915864288807
P30_10003,40,48,0.021494032815098763
P30_10003,40,49,0.42326268553733826
P30_10003,40,50,0.05761133134365082
P30_10003,40,51,0.18174859881401062
P30_10003,40,52,0.23334237933158875
P30_10003,40,53,0.19236794114112854
P30_10003,40,54,0.07007987052202225
P30_10003,40,55,0.22447268664836884
P30_10003,40,56,0.042072247713804245
P30_10003,40,57,0.055601805448532104
P30_10003,40,58,0.024940384551882744
P30_10003,40,59,0.04440728574991226
P30_10003,40,60,0.04140403866767883
P30_10003,40,61,0.018364466726779938
P30_10003,40,62,0.14041657745838165
P30_10003,40,63,0.042739346623420715
P30_10003,41,0,0.2266562283039093
P30_10003,41,1,0.01617010310292244
P30_10003,41,2,0.5379253625869751
P30_10003,41,3,0.05300400033593178
P30_10003,41,4,0.507266104221344
P30_10003,41,5,0.1147981584072113
P30_10003,41,6,0.07598835974931717
P30_10003,41,7,0.031189432367682457
P30_10003,41,8,0.09604569524526596
P30_10003,41,9,0.11214452236890793
P30_10003,41,10,0.941399335861206
P30_10003,41,11,0.3102060854434967
P30_10003,41,12,0.04239717125892639
P30_10003,41,13,0.04302506893873215
P30_10003,41,14,0.12972982227802277
P30_10003,41,15,0.23118911683559418
P30_10003,41,16,0.4674062430858612
P30_10003,41,17,0.2273274064064026
P30_10003,41,18,0.19001860916614532
P30_10003,41,19,0.3208262026309967
P30_10003,41,20,0.2510412335395813
P30_10003,41,21,0.5389377474784851
P30_10003,41,22,0.7553533315658569
P30_10003,41,23,0.13247992098331451
P30_10003,41,24,0.035450082272291183
P30_10003,41,25,0.04951314255595207
P30_10003,41,26,0.5537763833999634
P30_10003,41,27,0.05640527606010437
P30_10003,41,28,0.10553053766489029
P30_10003,41,29,0.0928419828414917
P30_10003,41,30,0.2639124095439911
P30_10003,41,31,0.031834885478019714
P30_10003,41,32,0.026120072230696678
P30_10003,41,33,0.03127255663275719
P30_10003,41,34,0.06963139772415161
P30_10003,41,35,0.02324390411376953
P30_10003,41,36,0.05766015872359276
P30_10003,41,37,0.010099994949996471
P30_10003,41,38,0.06580512970685959
P30_10003,41,39,0.066240593791008
P30_10003,41,40,0.566920816898346
P30_10003,41,41,0.02276315726339817
P30_10003,41,42,0.28905734419822693
P30_10003,41,43,0.05647886171936989
P30_10003,41,44,0.08482957631349564
P30_10003,41,45,0.035623256117105484
P30_10003,41,46,0.12088876962661743
P30_10003,41,47,0.37834087014198303
P30_10003,41,48,0.5086058974266052
P30_10003,41,49,0.05131397768855095
P30_10003,41,50,0.03292641416192055
P30_10003,41,51,0.03813723847270012
P30_10003,41,52,0.06940433382987976
P30_10003,41,53,0.20614415407180786
P30_10003,41,54,0.08276839554309845
P30_10003,41,55,0.058862026780843735
P30_10003,41,56,0.04224896803498268
P30_10003,41,57,0.038458701223134995
P30_10003,41,58,0.2091655284166336
P30_10003,41,59,0.1298811137676239
P30_10003,41,60,0.2896885573863983
P30_10003,41,61,0.15082815289497375
P30_10003,41,62,0.03379669785499573
P30_10003,41,63,0.3280393183231354
P30_10003,42,0,0.17576837539672852
P30_10003,42,1,0.005197448190301657
P30_10003,42,2,0.029450925067067146
P30_10003,42,3,0.015438484027981758
P30_10003,42,4,0.0704483762383461
P30_10003,42,5,0.023123284801840782
P30_10003,42,6,0.008310314267873764
P30_10003,42,7,0.12298227101564407
P30_10003,42,8,0.17269699275493622
P30_10003,42,9,0.7829201817512512
P30_10003,42,10,0.5389714241027832
P30_10003,42,11,0.11195110529661179
P30_10003,42,12,0.5837312936782837
P30_10003,42,13,0.11234349757432938
P30_10003,42,14,0.16291408240795135
P30_10003,42,15,0.1150023490190506
P30_10003,42,16,0.01274051796644926
P30_10003,42,17,0.015436372719705105
P30_10003,42,18,0.06046304851770401
P30_10003,42,19,0.02712390199303627
P30_10003,42,20,0.09841634333133698
P30_10003,42,21,0.030396785587072372
P30_10003,42,22,0.2236735224723816
P30_10003,42,23,0.6486199498176575
P30_10003,42,24,0.3505310118198395
P30_10003,42,25,0.36263078451156616
P30_10003,42,26,0.09539929032325745
P30_10003,42,27,0.140603706240654
P30_10003,42,28,0.3002150058746338
P30_10003,42,29,0.0660824254155159
P30_10003,42,30,0.14048489928245544
P30_10003,42,31,0.19735123217105865
P30_10003,42,32,0.11446580290794373
P30_10003,42,33,0.020916173234581947
P30_10003,42,34,0.431821346282959
P30_10003,42,35,0.03868171572685242
P30_10003,42,36,0.18336549401283264
P30_10003,42,37,0.9628543257713318
P30_10003,42,38,0.09406615793704987
P30_10003,42,39,0.04761094972491264
P30_10003,42,40,0.19120557606220245
P30_10003,42,41,0.023110603913664818
P30_10003,42,42,0.15538892149925232
P30_10003,42,43,0.05543416365981102
P30_10003,42,44,0.050200168043375015
P30_10003,42,45,0.040657829493284225
P30_10003,42,46,0.03590760380029678
P30_10003,42,47,0.00824679434299469
P30_10003,42,48,0.0730602815747261
P30_10003,42,49,0.07959097623825073
P30_10003,42,50,0.0361856073141098
P30_10003,42,51,0.3256770074367523
P30_10003,42,52,0.4870186746120453
P30_10003,42,53,0.0232396237552166
P30_10003,42,54,0.07375805079936981
P30_10003,42,55,0.3108242452144623
P30_10003,42,56,0.09603588283061981
P30_10003,42,57,0.035658981651067734
P30_10003,42,58,0.05309858173131943
P30_10003,42,59,0.02206050604581833
P30_10003,42,60,0.030017752200365067
P30_10003,42,61,0.018264038488268852
P30_10003,42,62,0.007493195123970509
P30_10003,42,63,0.0635734349489212
P30_10003,43,0,0.8312802314758301
P30_10003,43,1,0.28806445002555847
P30_10003,43,2,0.33911165595054626
P30_10003,43,3,0.13032019138336182
P30_10003,43,4,0.4423092305660248
P30_10003,43,5,0.22766385972499847
P30_10003,43,6,0.29572126269340515
P30_10003,43,7,0.3587750494480133
P30_10003,43,8,0.4373302459716797
P30_10003,43,9,0.4440397024154663
P30_10003,43,10,0.3982413411140442
P30_10003,43,11,0.4017964005470276
P30_10003,43,12,0.24220040440559387
P30_10003,43,13,0.6159740090370178
P30_10003,43,14,0.6710059642791748
P30_10003,43,15,0.588617742061615
P30_10003,43,16,0.13530626893043518
P30_10003,43,17,0.12134876847267151
P30_10003,43,18,0.24468475580215454
P30_10003,43,19,0.1254590004682541
P30_10003,43,20,0.24838753044605255
P30_10003,43,21,0.05843447521328926
P30_10003,43,22,0.09160478413105011
P30_10003,43,23,0.29980507493019104
P30_10003,43,24,0.13902978599071503
P30_10003,43,25,0.13112367689609528
P30_10003,43,26,0.28932225704193115
P30_10003,43,27,0.06057478114962578
P30_10003,43,28,0.04215903952717781
P30_10003,43,29,0.07949855178594589
P30_10003,43,30,0.09579135477542877
P30_10003,43,31,0.4303876757621765
P30_10003,43,32,0.2134493887424469
P30_10003,43,33,0.01665635220706463
P30_10003,43,34,0.14299079775810242
P30_10003,43,35,0.06921666115522385
P30_10003,43,36,0.023771824315190315
P30_10003,43,37,0.02988188900053501
P30_10003,43,38,0.06497516483068466
P30_10003,43,39,0.08114374428987503
P30_10003,43,40,0.11338727176189423
P30_10003,43,41,0.3153882622718811
P30_10003,43,42,0.029433058574795723
P30_10003,43,43,0.2371307611465454
P30_10003,43,44,0.18354539573192596
P30_10003,43,45,0.18189670145511627
P30_10003,43,46,0.04703691601753235
P30_10003,43,47,0.035545092076063156
P30_10003,43,48,0.014252115972340107
P30_10003,43,49,0.055603526532649994
P30_10003,43,50,0.008609228767454624
P30_10003,43,51,0.030263768509030342
P30_10003,43,52,0.032524947077035904
P30_10003,43,53,0.15541478991508484
P30_10003,43,54,0.0463249608874321
P30_10003,43,55,0.33276188373565674
P30_10003,43,56,0.13704697787761688
P30_10003,43,57,0.054173387587070465
P30_10003,43,58,0.04461571201682091
P30_10003,43,59,0.0705304890871048
P30_10003,43,60,0.046375904232263565
P30_10003,43,61,0.15340788662433624
P30_10003,43,62,0.16440628468990326
P30_10003,43,63,0.042957667261362076
P30_10003,44,0,0.038251154124736786
P30_10003,44,1,0.2118961364030838
P30_10003,44,2,0.2966800034046173
P30_10003,44,3,0.11215164512395859
P30_10003,44,4,0.1837836503982544
P30_10003,44,5,0.07970593124628067
P30_10003,44,6,0.07852894812822342
P30_10003,44,7,0.19382157921791077
P30_10003,44,8,0.10142780840396881
P30_10003,44,9,0.10503900051116943
P30_10003,44,10,0.01177202071994543
P30_10003,44,11,0.03384488821029663
P30_10003,44,12,0.020454440265893936
P30_10003,44,13,0.021701570600271225
P30_10003,44,14,0.03719905763864517
P30_10003,44,15,0.045510243624448776
P30_10003,44,16,0.01263988297432661
P30_10003,44,17,0.20178191363811493
P30_10003,44,18,0.1904086023569107
P30_10003,44,19,0.02026517130434513
P30_10003,44,20,0.03532358258962631
P30_10003,44,21,0.007069121114909649
P30_10003,44,22,0.07488076388835907
P30_10003,44,23,0.013914601877331734
P30_10003,44,24,0.03154251351952553
P30_10003,44,25,0.03705720230937004
P30_10003,44,26,0.046943631023168564
P30_10003,44,27,0.4107281267642975
P30_10003,44,28,0.026891589164733887
P30_10003,44,29,0.025683021172881126
P30_10003,44,30,0.01868746057152748
P30_10003,44,31,0.015355082228779793
P30_10003,44,32,0.05252711847424507
P30_10003,44,33,0.028346357867121696
P30_10003,44,34,0.0819225013256073
P30_10003,44,35,0.03176160529255867
P30_10003,44,36,0.0350395143032074
